date,jobcountry,indeed_job_postings_index,variable,display_name
2025-12-10,US,100.73,total postings,Loading & Stocking
2025-12-11,US,104.7,new postings,Loading & Stocking
2025-12-11,US,100.62,total postings,Loading & Stocking
2025-12-12,US,104.97,new postings,Loading & Stocking
2025-12-12,US,100.9,total postings,Loading & Stocking
2025-12-13,US,103.45,new postings,Loading & Stocking
2025-12-13,US,100.96,total postings,Loading & Stocking
2025-12-14,US,102.67,new postings,Loading & Stocking
2025-12-14,US,100.99,total postings,Loading & Stocking
2025-12-15,US,101.96,new postings,Loading & Stocking
2025-12-15,US,100.97,total postings,Loading & Stocking
2025-12-16,US,101.89,new postings,Loading & Stocking
2025-12-16,US,101.01,total postings,Loading & Stocking
2025-12-17,US,101.54,new postings,Loading & Stocking
2025-12-17,US,101.02,total postings,Loading & Stocking
2025-12-18,US,102.05,new postings,Loading & Stocking
2025-12-18,US,101.36,total postings,Loading & Stocking
2025-12-19,US,102.21,new postings,Loading & Stocking
2025-12-19,US,101.54,total postings,Loading & Stocking
2025-12-20,US,102.82,new postings,Loading & Stocking
2025-12-20,US,101.71,total postings,Loading & Stocking
2025-12-21,US,102.7,new postings,Loading & Stocking
2025-12-21,US,101.59,total postings,Loading & Stocking
2025-12-22,US,102.74,new postings,Loading & Stocking
2025-12-22,US,101.97,total postings,Loading & Stocking
2025-12-23,US,103.13,new postings,Loading & Stocking
2025-12-23,US,102.24,total postings,Loading & Stocking
2025-12-24,US,104.71,new postings,Loading & Stocking
2025-12-24,US,102.57,total postings,Loading & Stocking
2025-12-25,US,105.11,new postings,Loading & Stocking
2025-12-25,US,102.61,total postings,Loading & Stocking
2025-12-26,US,104.08,new postings,Loading & Stocking
2025-12-26,US,102.58,total postings,Loading & Stocking
2025-12-27,US,103.56,new postings,Loading & Stocking
2025-12-27,US,102.47,total postings,Loading & Stocking
2025-12-28,US,103.38,new postings,Loading & Stocking
2025-12-28,US,102.83,total postings,Loading & Stocking
2025-12-29,US,101.88,new postings,Loading & Stocking
2025-12-29,US,102.67,total postings,Loading & Stocking
2025-12-30,US,99.7,new postings,Loading & Stocking
2025-12-30,US,102.74,total postings,Loading & Stocking
2025-12-31,US,97.69,new postings,Loading & Stocking
2025-12-31,US,102.61,total postings,Loading & Stocking
2026-01-01,US,95.5,new postings,Loading & Stocking
2026-01-01,US,102.18,total postings,Loading & Stocking
2026-01-02,US,94.95,new postings,Loading & Stocking
2026-01-02,US,101.83,total postings,Loading & Stocking
2026-01-03,US,93.99,new postings,Loading & Stocking
2026-01-03,US,101.42,total postings,Loading & Stocking
2026-01-04,US,92.1,new postings,Loading & Stocking
2026-01-04,US,100.72,total postings,Loading & Stocking
2026-01-05,US,91,new postings,Loading & Stocking
2026-01-05,US,100.26,total postings,Loading & Stocking
2026-01-06,US,90.89,new postings,Loading & Stocking
2026-01-06,US,99.81,total postings,Loading & Stocking
2026-01-07,US,90.45,new postings,Loading & Stocking
2026-01-07,US,99.55,total postings,Loading & Stocking
2026-01-08,US,91.68,new postings,Loading & Stocking
2026-01-08,US,99.77,total postings,Loading & Stocking
2026-01-09,US,94.08,new postings,Loading & Stocking
2026-01-09,US,99.84,total postings,Loading & Stocking
2026-01-10,US,96.83,new postings,Loading & Stocking
2026-01-10,US,100.16,total postings,Loading & Stocking
2026-01-11,US,100.29,new postings,Loading & Stocking
2026-01-11,US,100.69,total postings,Loading & Stocking
2026-01-12,US,103.63,new postings,Loading & Stocking
2026-01-12,US,100.9,total postings,Loading & Stocking
2026-01-13,US,106.3,new postings,Loading & Stocking
2026-01-13,US,101.13,total postings,Loading & Stocking
2026-01-14,US,108.55,new postings,Loading & Stocking
2026-01-14,US,101.36,total postings,Loading & Stocking
2026-01-15,US,109.12,new postings,Loading & Stocking
2026-01-15,US,101.45,total postings,Loading & Stocking
2026-01-16,US,108.35,new postings,Loading & Stocking
2026-01-16,US,101.62,total postings,Loading & Stocking
2026-01-17,US,106.86,new postings,Loading & Stocking
2026-01-17,US,101.9,total postings,Loading & Stocking
2026-01-18,US,105.77,new postings,Loading & Stocking
2026-01-18,US,102.21,total postings,Loading & Stocking
2026-01-19,US,105.4,new postings,Loading & Stocking
2026-01-19,US,102.62,total postings,Loading & Stocking
2026-01-20,US,104.35,new postings,Loading & Stocking
2026-01-20,US,102.85,total postings,Loading & Stocking
2026-01-21,US,103.51,new postings,Loading & Stocking
2026-01-21,US,102.99,total postings,Loading & Stocking
2026-01-22,US,103.01,new postings,Loading & Stocking
2026-01-22,US,103.23,total postings,Loading & Stocking
2026-01-23,US,102.79,new postings,Loading & Stocking
2026-01-23,US,103.55,total postings,Loading & Stocking
2026-01-24,US,103.55,new postings,Loading & Stocking
2026-01-24,US,103.71,total postings,Loading & Stocking
2026-01-25,US,104.2,new postings,Loading & Stocking
2026-01-25,US,103.94,total postings,Loading & Stocking
2026-01-26,US,104.26,new postings,Loading & Stocking
2026-01-26,US,103.99,total postings,Loading & Stocking
2026-01-27,US,104.1,new postings,Loading & Stocking
2026-01-27,US,103.98,total postings,Loading & Stocking
2026-01-28,US,102.9,new postings,Loading & Stocking
2026-01-28,US,103.95,total postings,Loading & Stocking
2026-01-29,US,101.9,new postings,Loading & Stocking
2026-01-29,US,103.88,total postings,Loading & Stocking
2026-01-30,US,101.29,new postings,Loading & Stocking
2026-01-30,US,103.73,total postings,Loading & Stocking
2026-01-31,US,99.65,new postings,Loading & Stocking
2026-01-31,US,103.55,total postings,Loading & Stocking
2026-02-01,US,97.75,new postings,Loading & Stocking
2026-02-01,US,103.33,total postings,Loading & Stocking
2026-02-02,US,96.43,new postings,Loading & Stocking
2026-02-02,US,103.26,total postings,Loading & Stocking
2026-02-03,US,96.14,new postings,Loading & Stocking
2026-02-03,US,103.22,total postings,Loading & Stocking
2026-02-04,US,96.99,new postings,Loading & Stocking
2026-02-04,US,103.22,total postings,Loading & Stocking
2026-02-05,US,98.52,new postings,Loading & Stocking
2026-02-05,US,103.12,total postings,Loading & Stocking
2026-02-06,US,100.03,new postings,Loading & Stocking
2026-02-06,US,103.5,total postings,Loading & Stocking
2026-02-07,US,101.74,new postings,Loading & Stocking
2026-02-07,US,103.73,total postings,Loading & Stocking
2026-02-08,US,103.34,new postings,Loading & Stocking
2026-02-08,US,103.91,total postings,Loading & Stocking
2026-02-09,US,104.79,new postings,Loading & Stocking
2026-02-09,US,104.08,total postings,Loading & Stocking
2026-02-10,US,106.1,new postings,Loading & Stocking
2026-02-10,US,104.27,total postings,Loading & Stocking
2026-02-11,US,107.11,new postings,Loading & Stocking
2026-02-11,US,104.35,total postings,Loading & Stocking
2026-02-12,US,107.46,new postings,Loading & Stocking
2026-02-12,US,104.62,total postings,Loading & Stocking
2026-02-13,US,107.54,new postings,Loading & Stocking
2026-02-13,US,104.59,total postings,Loading & Stocking
2026-02-14,US,107.31,new postings,Loading & Stocking
2026-02-14,US,104.81,total postings,Loading & Stocking
2026-02-15,US,107.16,new postings,Loading & Stocking
2026-02-15,US,105,total postings,Loading & Stocking
2026-02-16,US,107.18,new postings,Loading & Stocking
2026-02-16,US,105.19,total postings,Loading & Stocking
2026-02-17,US,107.14,new postings,Loading & Stocking
2026-02-17,US,105.28,total postings,Loading & Stocking
2026-02-18,US,106.79,new postings,Loading & Stocking
2026-02-18,US,105.48,total postings,Loading & Stocking
2026-02-19,US,106.62,new postings,Loading & Stocking
2026-02-19,US,105.66,total postings,Loading & Stocking
2026-02-20,US,106.51,new postings,Loading & Stocking
2026-02-20,US,105.92,total postings,Loading & Stocking
2026-02-21,US,106.74,new postings,Loading & Stocking
2026-02-21,US,106.01,total postings,Loading & Stocking
2026-02-22,US,107.06,new postings,Loading & Stocking
2026-02-22,US,106.13,total postings,Loading & Stocking
2026-02-23,US,107.17,new postings,Loading & Stocking
2026-02-23,US,106.16,total postings,Loading & Stocking
2026-02-24,US,107.53,new postings,Loading & Stocking
2026-02-24,US,106.29,total postings,Loading & Stocking
2026-02-25,US,107.26,new postings,Loading & Stocking
2026-02-25,US,106.29,total postings,Loading & Stocking
2026-02-26,US,107.61,new postings,Loading & Stocking
2026-02-26,US,106.48,total postings,Loading & Stocking
2026-02-27,US,108.03,new postings,Loading & Stocking
2026-02-27,US,106.58,total postings,Loading & Stocking
2026-02-28,US,108.15,new postings,Loading & Stocking
2026-02-28,US,106.72,total postings,Loading & Stocking
2026-03-01,US,108.05,new postings,Loading & Stocking
2026-03-01,US,106.81,total postings,Loading & Stocking
2026-03-02,US,107.53,new postings,Loading & Stocking
2026-03-02,US,107.03,total postings,Loading & Stocking
2026-03-03,US,106.74,new postings,Loading & Stocking
2026-03-03,US,106.96,total postings,Loading & Stocking
2026-03-04,US,106.86,new postings,Loading & Stocking
2026-03-04,US,107.24,total postings,Loading & Stocking
2026-03-05,US,106.63,new postings,Loading & Stocking
2026-03-05,US,107.25,total postings,Loading & Stocking
2026-03-06,US,106.16,new postings,Loading & Stocking
2026-03-06,US,107.15,total postings,Loading & Stocking
2026-03-07,US,105.88,new postings,Loading & Stocking
2026-03-07,US,106.79,total postings,Loading & Stocking
2026-03-08,US,105.84,new postings,Loading & Stocking
2026-03-08,US,106.57,total postings,Loading & Stocking
2026-03-09,US,105.94,new postings,Loading & Stocking
2026-03-09,US,106.25,total postings,Loading & Stocking
2026-03-10,US,107.02,new postings,Loading & Stocking
2026-03-10,US,106.41,total postings,Loading & Stocking
2026-03-11,US,107.52,new postings,Loading & Stocking
2026-03-11,US,106.14,total postings,Loading & Stocking
2026-03-12,US,107.86,new postings,Loading & Stocking
2026-03-12,US,105.9,total postings,Loading & Stocking
2026-03-13,US,108.11,new postings,Loading & Stocking
2026-03-13,US,105.83,total postings,Loading & Stocking
2026-03-14,US,107.82,new postings,Loading & Stocking
2026-03-14,US,105.98,total postings,Loading & Stocking
2026-03-15,US,107.71,new postings,Loading & Stocking
2026-03-15,US,105.9,total postings,Loading & Stocking
2026-03-16,US,108.29,new postings,Loading & Stocking
2026-03-16,US,106.11,total postings,Loading & Stocking
2026-03-17,US,106.72,new postings,Loading & Stocking
2026-03-17,US,105.56,total postings,Loading & Stocking
2026-03-18,US,106.13,new postings,Loading & Stocking
2026-03-18,US,105.57,total postings,Loading & Stocking
2026-03-19,US,105.42,new postings,Loading & Stocking
2026-03-19,US,105.54,total postings,Loading & Stocking
2026-03-20,US,105.21,new postings,Loading & Stocking
2026-03-20,US,105.47,total postings,Loading & Stocking
2026-03-21,US,104.82,new postings,Loading & Stocking
2026-03-21,US,105.24,total postings,Loading & Stocking
2026-03-22,US,104.23,new postings,Loading & Stocking
2026-03-22,US,105.1,total postings,Loading & Stocking
2026-03-23,US,103.5,new postings,Loading & Stocking
2026-03-23,US,104.91,total postings,Loading & Stocking
2026-03-24,US,104.03,new postings,Loading & Stocking
2026-03-24,US,104.88,total postings,Loading & Stocking
2026-03-25,US,104.32,new postings,Loading & Stocking
2026-03-25,US,104.87,total postings,Loading & Stocking
2026-03-26,US,105.07,new postings,Loading & Stocking
2026-03-26,US,105.02,total postings,Loading & Stocking
2026-03-27,US,105.39,new postings,Loading & Stocking
2026-03-27,US,104.86,total postings,Loading & Stocking
2026-03-28,US,105.04,new postings,Loading & Stocking
2026-03-28,US,104.91,total postings,Loading & Stocking
2026-03-29,US,104.91,new postings,Loading & Stocking
2026-03-29,US,104.94,total postings,Loading & Stocking
2026-03-30,US,105.01,new postings,Loading & Stocking
2026-03-30,US,105.03,total postings,Loading & Stocking
2026-03-31,US,104.78,new postings,Loading & Stocking
2026-03-31,US,105.38,total postings,Loading & Stocking
2026-04-01,US,104.39,new postings,Loading & Stocking
2026-04-01,US,105.53,total postings,Loading & Stocking
2026-04-02,US,104.69,new postings,Loading & Stocking
2026-04-02,US,105.5,total postings,Loading & Stocking
2026-04-03,US,105.39,new postings,Loading & Stocking
2026-04-03,US,105.96,total postings,Loading & Stocking
2026-04-04,US,105.24,new postings,Loading & Stocking
2026-04-04,US,106.16,total postings,Loading & Stocking
2026-04-05,US,104.59,new postings,Loading & Stocking
2026-04-05,US,106.39,total postings,Loading & Stocking
2026-04-06,US,103.65,new postings,Loading & Stocking
2026-04-06,US,106.44,total postings,Loading & Stocking
2026-04-07,US,102.83,new postings,Loading & Stocking
2026-04-07,US,106.55,total postings,Loading & Stocking
2026-04-08,US,102.11,new postings,Loading & Stocking
2026-04-08,US,106.43,total postings,Loading & Stocking
2026-04-09,US,101.48,new postings,Loading & Stocking
2026-04-09,US,106.84,total postings,Loading & Stocking
2026-04-10,US,100.16,new postings,Loading & Stocking
2026-04-10,US,106.83,total postings,Loading & Stocking
2026-04-11,US,100.4,new postings,Loading & Stocking
2026-04-11,US,106.93,total postings,Loading & Stocking
2026-04-12,US,101.27,new postings,Loading & Stocking
2026-04-12,US,107.06,total postings,Loading & Stocking
2026-04-13,US,101.74,new postings,Loading & Stocking
2026-04-13,US,106.92,total postings,Loading & Stocking
2026-04-14,US,102.39,new postings,Loading & Stocking
2026-04-14,US,106.83,total postings,Loading & Stocking
2026-04-15,US,103.18,new postings,Loading & Stocking
2026-04-15,US,106.95,total postings,Loading & Stocking
2026-04-16,US,103.71,new postings,Loading & Stocking
2026-04-16,US,106.76,total postings,Loading & Stocking
2026-04-17,US,104.53,new postings,Loading & Stocking
2026-04-17,US,106.68,total postings,Loading & Stocking
2026-04-18,US,105.03,new postings,Loading & Stocking
2026-04-18,US,106.68,total postings,Loading & Stocking
2026-04-19,US,105.59,new postings,Loading & Stocking
2026-04-19,US,106.74,total postings,Loading & Stocking
2026-04-20,US,106.53,new postings,Loading & Stocking
2026-04-20,US,106.89,total postings,Loading & Stocking
2026-04-21,US,107.56,new postings,Loading & Stocking
2026-04-21,US,107.24,total postings,Loading & Stocking
2026-04-22,US,108.17,new postings,Loading & Stocking
2026-04-22,US,107.43,total postings,Loading & Stocking
2026-04-23,US,108.65,new postings,Loading & Stocking
2026-04-23,US,107.57,total postings,Loading & Stocking
2026-04-24,US,109.16,new postings,Loading & Stocking
2026-04-24,US,107.79,total postings,Loading & Stocking
2026-04-25,US,108.61,new postings,Loading & Stocking
2026-04-25,US,107.77,total postings,Loading & Stocking
2026-04-26,US,107.44,new postings,Loading & Stocking
2026-04-26,US,107.66,total postings,Loading & Stocking
2026-04-27,US,105.84,new postings,Loading & Stocking
2026-04-27,US,107.73,total postings,Loading & Stocking
2026-04-28,US,103.81,new postings,Loading & Stocking
2026-04-28,US,107.49,total postings,Loading & Stocking
2026-04-29,US,102.57,new postings,Loading & Stocking
2026-04-29,US,107.59,total postings,Loading & Stocking
2026-04-30,US,101.26,new postings,Loading & Stocking
2026-04-30,US,107.67,total postings,Loading & Stocking
2026-05-01,US,100,new postings,Loading & Stocking
2026-05-01,US,107.77,total postings,Loading & Stocking
2026-05-02,US,99.2,new postings,Loading & Stocking
2026-05-02,US,107.71,total postings,Loading & Stocking
2026-05-03,US,98.84,new postings,Loading & Stocking
2026-05-03,US,107.7,total postings,Loading & Stocking
2026-05-04,US,99.29,new postings,Loading & Stocking
2026-05-04,US,107.68,total postings,Loading & Stocking
2026-05-05,US,100.74,new postings,Loading & Stocking
2026-05-05,US,108,total postings,Loading & Stocking
2026-05-06,US,101.73,new postings,Loading & Stocking
2026-05-06,US,107.82,total postings,Loading & Stocking
2026-05-07,US,103.32,new postings,Loading & Stocking
2026-05-07,US,107.35,total postings,Loading & Stocking
2026-05-08,US,105.06,new postings,Loading & Stocking
2026-05-08,US,106.77,total postings,Loading & Stocking
2026-05-09,US,106.73,new postings,Loading & Stocking
2026-05-09,US,106.49,total postings,Loading & Stocking
2026-05-10,US,108.03,new postings,Loading & Stocking
2026-05-10,US,106.19,total postings,Loading & Stocking
2026-05-11,US,109.04,new postings,Loading & Stocking
